Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S302,1487041978,23.40,20.50,23.30,24.50,0.10,17.30
S302,1487042277,23.30,19.10,23.50,23.10,0.10,17.40
S302,1487042576,23.40,19.90,23.50,24.00,0.10,17.30
S302,1487042875,23.40,20.90,23.50,24.90,0.10,17.40
S302,1487043174,23.40,19.20,23.40,23.30,0.10,17.40
S302,1487043473,23.40,18.10,23.10,21.80,0.10,17.40
S302,1487043772,23.40,19.10,23.30,23.30,0.10,17.40
S302,1487044071,23.30,20.00,23.40,24.20,0.10,17.40
S302,1487044370,23.30,20.10,23.30,24.00,0.10,17.40
S302,1487044669,23.20,19.60,23.50,23.60,0.10,17.40
S302,1487044968,23.30,20.70,23.20,24.70,0.10,17.30
S302,1487045267,23.20,20.50,23.30,24.40,0.10,17.40
S302,1487045566,23.20,20.20,23.40,24.10,0.10,17.30
S302,1487045865,23.20,18.80,23.10,23.00,0.10,17.30
S302,1487046164,23.20,19.40,23.30,23.60,0.10,17.40
S302,1487046463,23.30,20.40,23.40,24.30,0.10,17.40
S302,1487046762,23.20,18.80,23.20,22.90,0.10,17.40
S302,1487047061,23.20,19.80,23.20,24.10,0.10,17.30
S302,1487047360,23.30,20.90,23.30,25.00,0.10,17.30
S302,1487047659,23.20,19.60,23.20,23.60,0.10,17.40
S302,1487047958,23.10,19.30,22.90,23.50,0.10,17.40
S302,1487048257,23.10,19.50,23.10,23.60,0.10,17.30
S302,1487048556,23.20,20.30,23.30,24.30,0.10,17.40
S302,1487048855,23.10,19.90,23.10,23.90,0.10,17.30
S302,1487049154,23.10,19.60,23.20,23.50,0.10,17.40
S302,1487049453,23.10,20.30,23.40,24.20,0.10,17.40
S302,1487049752,23.10,18.80,23.00,22.80,0.10,17.30
S302,1487050051,23.10,19.70,23.10,23.90,0.10,17.40
S302,1487050350,23.20,20.60,23.20,24.70,0.10,17.40
S302,1487050649,23.10,19.10,23.10,23.20,0.10,17.30
S302,1487050948,23.10,19.40,22.90,23.60,0.10,17.30
S302,1487051247,23.00,19.40,23.10,23.50,0.10,17.40
S302,1487051546,23.00,19.70,23.20,23.60,0.10,17.30
S302,1487051845,23.10,20.40,23.30,24.40,0.10,17.30
S302,1487052144,23.00,19.00,23.10,23.00,0.10,17.30
S302,1487052443,23.00,19.80,22.90,23.90,0.10,17.40
S302,1487052742,23.00,19.70,23.00,23.60,0.10,17.30
S302,1487053041,23.00,19.40,23.20,23.20,0.10,17.40
S302,1487053340,23.00,20.40,23.10,24.50,0.10,17.40
S302,1487053639,23.00,20.50,23.10,24.40,0.10,17.40
S302,1487053938,23.00,19.60,23.20,23.50,0.10,17.40
S302,1487054237,22.90,18.90,22.80,23.00,0.10,17.30
S302,1487054536,23.00,19.20,23.00,23.20,0.10,17.40
S302,1487054835,23.00,19.90,23.10,23.90,0.10,17.30
S302,1487055134,22.90,18.50,22.80,22.50,0.10,17.30
S302,1487055433,23.20,19.60,23.30,23.40,0.10,17.30
S302,1487055732,23.50,20.80,24.20,23.90,0.10,17.30
S302,1487056031,23.70,21.60,24.80,24.10,0.10,17.30
S302,1487056330,23.90,22.20,25.20,24.70,0.10,17.40
S302,1487056629,24.10,22.50,25.50,24.60,0.10,17.40
S302,1487056928,24.40,23.00,25.70,25.50,0.10,17.40
S302,1487057227,24.50,23.20,25.80,25.70,0.10,17.40
S302,1487057526,24.70,25.30,25.80,27.90,0.10,17.40
S302,1487057825,24.80,29.30,25.80,33.30,0.10,17.40
S302,1487058124,24.90,29.40,25.90,32.50,0.10,17.40
S302,1487058423,25.10,28.30,26.00,30.10,0.10,17.40
S302,1487058722,25.20,27.70,26.10,30.30,0.10,17.40
S302,1487059021,25.30,27.90,26.20,29.80,0.10,17.40
S302,1487059320,25.40,27.60,26.20,29.40,0.10,17.40
S302,1487059619,25.50,27.90,26.30,29.40,0.10,17.40
S302,1487059918,25.60,27.70,26.40,29.30,0.10,17.40
S302,1487060217,25.70,27.60,26.40,29.30,0.10,17.40
S302,1487060516,25.80,27.70,26.40,29.50,0.10,17.40
S302,1487060815,25.80,27.70,26.50,29.60,0.10,17.40
S302,1487061114,25.90,27.80,26.60,29.30,0.10,17.40
S302,1487061413,26.00,27.80,26.60,30.80,0.10,17.40
S302,1487061712,26.10,27.90,26.80,30.70,0.10,17.40
S302,1487062011,26.10,27.90,26.80,30.00,0.10,17.40
S302,1487062310,26.20,27.70,26.80,30.30,0.10,17.40
S302,1487062609,26.30,28.00,26.90,31.10,0.10,17.40
S302,1487062908,26.30,28.00,27.00,32.10,0.10,17.40
S302,1487063207,26.40,28.00,27.00,30.00,0.10,17.40
S302,1487063506,26.50,27.10,27.10,30.60,0.10,17.40
S302,1487063805,26.50,26.80,27.20,29.70,0.10,17.40
S302,1487064104,26.50,25.90,27.10,29.20,0.10,17.40
S302,1487064403,26.60,25.70,27.10,29.00,0.10,17.40
S302,1487064702,26.60,25.10,27.20,28.50,0.10,17.40
S302,1487065002,26.60,24.30,27.20,28.10,0.10,17.40
S302,1487065301,26.70,23.90,27.20,27.40,0.10,17.40
S302,1487065600,26.70,23.60,27.30,27.50,0.10,17.40
S302,1487065899,26.50,23.90,26.60,27.80,0.10,17.40
S302,1487066198,25.80,22.80,24.50,28.70,0.10,17.40
S302,1487066497,25.30,21.50,23.80,27.50,0.10,17.40
S302,1487066796,24.70,21.00,23.30,26.80,0.10,17.40
S302,1487067095,24.40,20.20,23.10,25.80,0.10,17.40
S302,1487067394,24.00,19.30,22.90,24.90,0.10,17.40
S302,1487067693,23.80,19.10,22.80,24.30,0.10,17.40
S302,1487067992,23.40,18.10,22.70,23.30,0.10,17.40
S302,1487068291,23.30,17.70,22.90,22.30,0.10,17.40
S302,1487068590,23.30,17.50,23.20,21.90,0.10,17.40
S302,1487068889,23.50,18.10,23.70,22.10,0.10,17.30
S302,1487069188,23.70,17.80,24.20,21.50,0.10,17.40
S302,1487069487,23.60,17.60,23.60,21.60,0.10,17.40
S302,1487069786,23.60,17.40,23.50,21.60,0.10,17.40
S302,1487070085,23.50,17.00,23.50,21.00,0.10,17.30
S302,1487070384,23.80,16.90,24.00,20.60,0.10,17.40
S302,1487070683,23.80,16.80,23.80,20.50,0.10,17.40
S302,1487070982,23.80,16.50,23.80,20.30,0.10,17.40
S302,1487071281,23.90,16.30,23.90,20.00,0.10,17.40
S302,1487071580,23.90,16.00,23.90,19.90,0.10,17.30
S302,1487071879,23.90,15.80,23.90,19.70,0.10,17.40
S302,1487072178,24.00,15.80,23.90,19.50,0.10,17.40
S302,1487072477,24.00,15.70,23.90,19.60,0.10,17.40
S302,1487072776,24.00,15.70,23.80,19.50,0.10,17.40
S302,1487073075,24.00,15.60,23.80,19.40,0.10,17.40
S302,1487073374,24.00,15.20,23.90,18.90,0.10,17.40
S302,1487073673,23.90,14.90,23.70,18.80,0.10,17.40
S302,1487073972,23.90,14.40,23.80,18.50,0.10,17.40
S302,1487074271,24.00,14.40,23.90,18.30,0.10,17.40
S302,1487074570,24.00,13.80,24.10,17.60,0.10,17.40
S302,1487074869,24.10,13.30,24.10,17.00,0.10,17.40
S302,1487075168,24.00,13.20,23.90,17.00,0.10,17.40
S302,1487075467,24.10,13.00,23.90,16.80,0.10,17.40
S302,1487075766,24.10,12.80,24.00,16.60,0.10,17.40
S302,1487076065,24.10,13.00,24.10,16.80,0.10,17.40
S302,1487076364,24.20,13.30,24.10,17.10,0.10,17.40
S302,1487076663,24.20,13.30,24.20,17.10,0.10,17.40
S302,1487076962,24.30,13.30,24.20,17.00,0.10,17.40
S302,1487077261,24.20,13.10,24.20,16.90,0.10,17.40
S302,1487077560,24.40,12.90,24.50,16.60,0.10,17.40
S302,1487077859,24.50,13.00,24.80,16.60,0.10,17.40
S302,1487078158,24.60,13.20,24.90,16.70,0.10,17.40
S302,1487078457,24.80,15.50,25.50,19.00,0.10,17.40
S302,1487078756,24.70,16.10,24.80,20.00,0.10,17.40
S302,1487079055,24.70,15.80,24.70,19.70,0.10,17.40
S302,1487079354,24.70,15.70,24.60,19.60,0.10,17.40
S302,1487079653,24.90,16.00,25.20,19.40,0.10,17.40
S302,1487079952,25.20,15.50,25.60,19.40,0.10,17.40
S302,1487080251,25.60,15.60,26.60,18.70,0.10,17.40
S302,1487080550,25.60,16.80,26.40,20.00,0.10,17.40
S302,1487080849,25.40,16.00,25.40,19.90,0.10,17.40
S302,1487081148,25.20,15.20,24.90,19.50,0.10,17.40
S302,1487081447,25.20,15.10,24.70,19.20,0.10,17.40
S302,1487081746,25.10,15.10,24.50,19.00,0.10,17.40
S302,1487082045,25.00,14.90,24.50,19.00,0.10,17.40
S302,1487082344,25.00,14.70,24.50,19.00,0.10,17.40
S302,1487082643,24.90,14.40,24.70,18.60,0.10,17.40
S302,1487082942,24.90,14.30,24.70,18.50,0.10,17.40
S302,1487083241,25.00,14.60,24.80,18.60,0.10,17.40
S302,1487083540,25.10,16.70,25.10,20.60,0.10,17.40
S302,1487083839,24.90,16.50,24.60,20.70,0.10,17.40
S302,1487084138,24.80,15.70,24.20,20.10,0.10,17.40
S302,1487084437,24.80,15.00,24.50,19.30,0.10,17.40
S302,1487084736,24.80,14.90,24.50,19.00,0.10,17.40
S302,1487085035,24.80,14.80,24.50,19.00,0.10,17.40
S302,1487085334,24.80,14.30,24.70,18.30,0.10,17.40
S302,1487085633,24.80,14.20,24.70,18.20,0.10,17.40
S302,1487085932,24.80,14.20,24.70,18.20,0.10,17.40
S302,1487086231,24.80,14.30,24.50,18.40,0.10,17.40
S302,1487086530,24.70,14.30,24.40,18.60,0.10,17.40
S302,1487086829,24.80,14.40,24.40,18.50,0.10,17.40
S302,1487087128,24.80,14.50,24.50,18.60,0.10,17.40
S302,1487087427,24.90,15.00,24.90,18.80,0.10,17.40
S302,1487087726,25.20,14.90,25.60,18.20,0.10,17.40
S302,1487088025,25.30,14.60,26.10,17.80,0.10,17.40
S302,1487088324,25.50,14.60,26.30,17.60,0.10,17.40
S302,1487088623,25.60,14.60,26.50,17.70,0.10,17.40
S302,1487088922,25.80,14.60,26.60,17.70,0.10,17.40
S302,1487089221,25.90,14.60,26.70,17.80,0.10,17.40
S302,1487089520,26.00,14.90,26.80,17.90,0.10,17.40
S302,1487089819,26.10,15.10,26.80,18.00,0.10,17.40
S302,1487090118,26.20,15.00,26.80,18.20,0.10,17.40
S302,1487090417,26.30,15.30,26.80,18.20,0.10,17.40
S302,1487090716,26.40,15.30,26.90,18.40,0.10,17.40
S302,1487091015,26.50,15.40,26.90,18.50,0.10,17.40
S302,1487091314,26.50,15.30,27.00,18.70,0.10,17.40
S302,1487091613,26.60,15.20,27.00,18.50,0.10,17.40
S302,1487091912,26.70,15.60,27.10,18.70,0.10,17.40
S302,1487092211,26.70,15.70,27.10,18.80,0.10,17.40
S302,1487092510,26.70,15.90,27.10,19.00,0.10,17.40
S302,1487092809,26.80,16.00,27.10,19.20,0.10,17.40
S302,1487093108,26.90,16.30,27.20,19.50,0.10,17.40
S302,1487093407,26.90,16.30,27.20,19.70,0.10,17.40
S302,1487093706,26.90,16.70,27.20,19.90,0.10,17.40
S302,1487094005,27.00,16.90,27.30,20.30,0.10,17.40
S302,1487094304,27.00,17.10,27.30,20.50,0.10,17.40
S302,1487094603,27.00,17.10,27.30,20.50,0.10,17.40
S302,1487094902,27.10,17.60,27.30,20.50,0.10,17.40
S302,1487095201,27.10,17.70,27.30,20.80,0.10,17.40
S302,1487095500,27.10,17.70,27.40,21.00,0.10,17.40
S302,1487095799,27.20,17.80,27.40,21.30,0.10,17.40
S302,1487096098,27.20,18.00,27.40,21.50,0.10,17.40
S302,1487096397,27.20,18.10,27.50,21.80,0.10,17.40
S302,1487096696,27.30,18.50,27.50,22.10,0.10,17.40
S302,1487096995,27.30,18.50,27.50,22.40,0.10,17.40
S302,1487097294,27.30,18.70,27.50,22.60,0.10,17.40
S302,1487097593,27.40,18.90,27.50,22.90,0.10,17.40
S302,1487097892,27.40,19.10,27.50,22.90,0.10,17.40
S302,1487098191,27.40,19.20,27.60,23.20,0.10,17.40
S302,1487098490,27.40,19.40,27.60,23.30,0.10,17.40
S302,1487098789,27.50,19.50,27.60,23.40,0.10,17.40
S302,1487099088,27.40,19.70,27.60,23.30,0.10,17.40
S302,1487099387,27.50,19.80,27.60,23.70,0.10,17.40
S302,1487099686,27.50,19.90,27.60,23.30,0.10,17.40
S302,1487099985,27.60,20.00,27.70,23.40,0.10,17.40
S302,1487100284,27.60,20.00,27.70,23.90,0.10,17.40
S302,1487100583,27.60,20.10,27.70,24.10,0.10,17.40
S302,1487100882,27.60,20.20,27.70,24.00,0.10,17.40
S302,1487101181,27.60,20.40,27.70,23.90,0.10,17.40
S302,1487101480,27.60,20.30,27.80,24.10,0.10,17.40
S302,1487101779,27.70,20.50,27.80,24.60,0.10,17.40
S302,1487102078,27.60,20.50,27.80,24.50,0.10,17.40
S302,1487102377,27.70,20.60,27.80,24.30,0.10,17.40
S302,1487102676,27.70,20.60,27.80,24.60,0.10,17.40
S302,1487102975,27.70,20.60,27.80,24.60,0.10,17.40
S302,1487103275,27.70,20.60,27.80,24.60,0.10,17.40
S302,1487103574,27.80,20.70,27.90,25.30,0.10,17.40
S302,1487103873,27.80,20.90,27.90,25.20,0.10,17.40
S302,1487104172,27.80,21.10,27.90,25.40,0.10,17.40
S302,1487104471,27.80,21.20,27.90,25.40,0.10,17.40
S302,1487104770,27.80,21.40,27.90,25.70,0.10,17.40
S302,1487105069,27.90,21.60,27.90,25.60,0.10,17.40
S302,1487105368,27.90,21.80,27.90,26.00,0.10,17.40
S302,1487105667,27.90,21.90,28.00,26.20,0.10,17.40
S302,1487105966,27.90,22.00,28.00,26.40,0.10,17.40
S302,1487106265,27.90,22.00,28.00,26.30,0.10,17.40
S302,1487106564,27.90,22.10,28.00,26.10,0.10,17.40
S302,1487106863,27.90,22.10,28.00,26.50,0.10,17.40
S302,1487107162,28.00,22.20,28.00,25.80,0.10,17.40
S302,1487107461,28.00,22.20,28.00,25.80,0.10,17.40
S302,1487107760,28.00,22.30,28.00,26.40,0.10,17.40
S302,1487108059,28.00,22.40,28.00,26.60,0.10,17.40
S302,1487108358,28.00,22.50,28.10,27.00,0.10,17.40
S302,1487108657,28.00,22.60,28.10,27.10,0.10,17.40
S302,1487108956,28.00,22.70,28.10,27.00,0.10,17.40
S302,1487109255,28.00,22.70,28.10,26.90,0.10,17.40
S302,1487109554,28.00,22.80,28.10,27.40,0.10,17.40
S302,1487109853,28.00,22.90,28.10,27.60,0.10,17.40
S302,1487110152,28.00,23.00,28.10,27.70,0.10,17.40
S302,1487110451,28.10,23.10,28.20,27.60,0.10,17.40
S302,1487110750,28.10,23.10,28.10,27.90,0.10,17.40
S302,1487111049,28.10,23.20,28.20,27.90,0.10,17.40
S302,1487111348,28.10,23.30,28.20,28.10,0.10,17.40
S302,1487111647,28.10,23.30,28.20,28.00,0.10,17.40
S302,1487111946,28.20,23.40,28.20,28.10,0.10,17.40
S302,1487112245,28.20,23.50,28.20,28.30,0.10,17.40
S302,1487112544,28.20,23.60,28.20,28.30,0.10,17.40
S302,1487112843,28.10,23.60,28.20,28.40,0.10,17.40
S302,1487113142,28.20,23.60,28.20,28.20,0.10,17.40
S302,1487113441,28.20,23.60,28.20,28.50,0.10,17.40
S302,1487113740,28.20,23.70,28.20,28.40,0.10,17.40
S302,1487114039,28.20,24.10,28.20,28.50,0.10,17.40
S302,1487114338,28.20,24.30,28.20,28.60,0.10,17.40
S302,1487114637,28.20,24.30,28.20,28.60,0.10,17.40
S302,1487114936,28.20,24.30,28.20,28.60,0.10,17.40
S302,1487115235,28.20,24.30,28.20,28.60,0.10,17.40
S302,1487115534,28.20,24.40,28.20,28.60,0.10,17.40
S302,1487115833,28.20,24.40,28.20,28.80,0.10,17.40
S302,1487116132,28.20,24.40,28.20,28.80,0.10,17.40
S302,1487116431,28.20,24.40,28.20,28.80,0.10,17.40
S302,1487116730,28.20,24.60,28.30,29.00,0.10,17.40
S302,1487117029,28.20,24.60,28.30,28.90,0.10,17.40
S302,1487117328,28.20,24.70,28.30,29.10,0.10,17.40
S302,1487117627,28.20,24.90,28.30,29.30,0.10,17.40
S302,1487117926,28.20,24.70,28.30,29.20,0.10,17.40
S302,1487118225,28.20,24.60,28.30,29.20,0.10,17.40
S302,1487118524,28.30,24.70,28.30,29.10,0.10,17.40
S302,1487118823,28.30,24.90,28.30,29.20,0.10,17.40
S302,1487119122,28.30,25.00,28.30,29.30,0.10,17.40
S302,1487119421,28.30,24.90,28.30,29.20,0.10,17.40
S302,1487119720,28.30,25.00,28.30,29.30,0.10,17.40
S302,1487120019,28.30,25.00,28.30,29.40,0.10,17.40
S302,1487120318,28.30,25.00,28.30,29.40,0.10,17.40
S302,1487120617,28.30,25.00,28.30,29.50,0.10,17.40
S302,1487120916,28.30,25.00,28.30,29.50,0.10,17.40
S302,1487121215,28.30,25.00,28.30,29.60,0.10,17.40
S302,1487121514,28.30,25.00,28.30,29.70,0.10,17.40
S302,1487121813,28.30,25.00,28.30,29.80,0.10,17.40
S302,1487122112,28.30,25.00,28.30,29.80,0.10,17.40
S302,1487122411,28.30,25.30,28.30,30.00,0.10,17.40
S302,1487122710,28.30,25.50,28.30,30.00,0.10,17.40
S302,1487123009,28.30,25.70,28.30,30.20,0.10,17.40
S302,1487123308,28.30,25.60,28.30,30.20,0.10,17.40
S302,1487123607,28.30,25.70,28.30,30.20,0.10,17.40
S302,1487123906,28.30,26.00,28.30,30.10,0.10,17.40
S302,1487124205,28.30,25.40,28.30,30.00,0.10,17.40
S302,1487124504,28.30,25.30,28.30,30.00,0.10,17.40
S302,1487124803,28.30,25.30,28.30,30.00,0.10,17.40
S302,1487125102,28.30,25.30,28.30,29.90,0.10,17.40
S302,1487125401,28.30,25.50,28.30,30.00,0.10,17.40
S302,1487125700,28.30,25.70,28.30,30.00,0.10,17.40
S302,1487125999,28.30,25.60,28.30,30.10,0.10,17.40
S302,1487126298,28.30,25.90,28.30,30.30,0.10,17.40
S302,1487126597,28.30,26.00,28.30,30.50,0.10,17.40
S302,1487126896,28.30,25.80,28.30,30.30,0.10,17.40
S302,1487127195,28.30,26.00,28.30,30.80,0.10,17.40
S302,1487127494,28.30,26.10,28.30,30.80,0.10,17.40
S302,1487127793,28.30,26.40,28.40,31.20,0.10,17.40
S302,1487128092,28.30,26.20,28.30,30.70,0.10,17.40
S302,1487128391,28.30,26.70,28.40,31.30,0.10,17.40
S302,1487128690,28.30,26.50,28.30,31.20,0.10,17.40
S302,1487128989,28.30,26.40,28.30,31.30,0.10,17.40
S302,1487129288,28.30,26.40,28.30,31.30,0.10,17.40
S302,1487129587,28.30,26.70,28.30,31.40,0.10,17.40
S302,1487129886,28.30,26.80,28.30,31.60,0.10,17.40
S302,1487130185,28.30,26.90,28.30,31.80,0.10,17.40
S302,1487130484,28.30,26.70,28.30,31.90,0.10,17.40
S302,1487130783,28.30,26.80,28.40,32.20,0.10,17.40
S302,1487131082,28.30,26.90,28.30,32.00,0.10,17.40
S302,1487131381,28.30,26.90,28.40,32.10,0.10,17.40
S302,1487131680,28.30,27.30,28.40,32.60,0.10,17.40
S302,1487131979,28.30,27.70,28.30,33.00,0.10,17.40
S302,1487132278,28.30,27.50,28.40,33.00,0.10,17.40
S302,1487132577,28.30,27.70,28.30,33.00,0.10,17.40
S302,1487132876,28.30,27.70,28.30,33.00,0.10,17.40
S302,1487133175,28.30,27.60,28.30,33.00,0.10,17.40
S302,1487133474,28.30,27.50,28.30,33.00,0.10,17.40
S302,1487133773,28.30,27.40,28.30,33.00,0.10,17.40
S302,1487134072,28.30,27.50,28.30,33.00,0.10,17.40
S302,1487134371,28.30,27.30,28.30,32.90,0.10,17.40
S302,1487134670,28.30,27.30,28.30,32.70,0.10,17.40
S302,1487134969,28.30,27.60,28.30,33.00,0.10,17.40
S302,1487135268,28.30,27.80,28.30,33.00,0.10,17.40
S302,1487135567,28.30,27.70,28.30,33.00,0.10,17.40
S302,1487135866,28.30,27.80,28.30,33.00,0.10,17.40
S302,1487136165,28.30,27.70,28.30,33.00,0.10,17.40
S302,1487136464,28.30,27.80,28.30,33.00,0.10,17.40
S302,1487136763,28.30,27.90,28.30,33.00,0.10,17.40
S302,1487137062,28.30,28.10,28.30,33.30,0.10,17.40
S302,1487137361,28.30,28.30,28.30,33.70,0.10,17.40
S302,1487137660,28.30,28.70,28.30,34.10,0.10,17.40
S302,1487137959,28.30,28.60,28.30,34.40,0.10,17.40
S302,1487138258,28.30,29.50,28.30,35.40,0.10,17.40
S302,1487138557,28.30,29.00,28.30,35.30,0.10,17.40
S302,1487138856,28.30,29.50,28.30,35.50,0.10,17.40
S302,1487139155,28.30,29.40,28.30,35.50,0.10,17.40
S302,1487139454,28.30,29.60,28.30,35.70,0.10,17.40
S302,1487139753,28.30,29.70,28.30,35.90,0.10,17.40
S302,1487140052,28.30,29.90,28.30,36.20,0.10,17.40
S302,1487140351,28.30,30.30,28.30,36.60,0.10,17.40
S302,1487140650,28.30,30.60,28.30,36.70,0.10,17.40
S302,1487140949,28.30,30.60,28.20,36.90,0.10,17.40
S302,1487141248,28.30,30.40,28.20,36.80,0.10,17.40
S302,1487141548,28.20,30.30,28.00,36.20,0.10,17.40
S302,1487141847,27.60,29.30,26.20,37.50,0.10,17.40
S302,1487142146,27.10,28.60,25.40,37.60,0.10,17.40
S302,1487142445,26.50,27.50,24.90,36.10,0.10,17.40
S302,1487142744,26.10,26.60,24.50,34.80,0.10,17.40
S302,1487143043,25.70,25.50,24.30,32.80,0.10,17.40
S302,1487143342,25.50,26.00,24.50,32.70,0.10,17.40
S302,1487143641,25.40,24.40,25.00,30.00,0.10,17.40
S302,1487143940,25.40,23.50,25.10,28.60,0.10,17.40
S302,1487144239,25.40,23.20,25.00,28.20,0.10,17.40
S302,1487144538,25.40,22.80,25.10,27.80,0.10,17.40
S302,1487144837,25.50,22.60,25.10,27.40,0.10,17.40
S302,1487145136,25.50,22.70,25.20,27.30,0.10,17.40
S302,1487145435,25.50,25.60,25.30,30.00,0.10,17.40
S302,1487145734,26.00,30.10,25.90,35.00,0.10,17.40
S302,1487146033,25.80,29.10,25.90,34.40,0.10,17.40
S302,1487146332,26.10,33.10,26.70,39.00,0.10,17.40
S302,1487146631,26.10,23.50,25.50,28.20,0.10,17.40
S302,1487146930,25.70,20.80,24.30,26.70,0.10,17.40
S302,1487147229,25.20,19.90,23.00,26.60,0.10,17.40
S302,1487147528,24.90,20.80,23.80,26.70,0.10,17.40
S302,1487147827,24.70,21.00,24.80,26.30,0.10,17.40
S302,1487148126,24.50,21.90,24.70,28.20,0.10,17.40
S302,1487148425,24.40,25.00,26.80,33.00,0.10,17.40
S302,1487148724,24.40,24.30,26.40,25.80,0.10,17.40
S302,1487149023,24.30,23.20,25.70,25.60,0.10,17.40
S302,1487149322,24.40,22.80,25.80,24.90,0.10,17.40
S302,1487149621,24.40,22.10,25.30,24.60,0.10,17.40
S302,1487149920,24.30,21.60,24.90,24.60,0.10,17.40
S302,1487150219,24.30,21.70,24.80,24.60,0.10,17.40
S302,1487150518,24.40,21.90,25.40,24.80,0.10,17.40
S302,1487150817,24.40,21.40,25.90,23.60,0.10,17.40
S302,1487151116,24.50,22.00,26.40,23.90,0.10,17.40
S302,1487151415,24.60,23.70,28.70,24.00,0.10,17.40
S302,1487151714,24.80,23.60,29.30,21.70,0.10,17.40
S302,1487152013,25.10,24.10,28.70,23.40,0.10,17.40
S302,1487152312,25.30,23.60,29.20,22.90,0.10,17.40
S302,1487152611,25.60,23.40,29.30,23.00,0.10,17.40
S302,1487152910,25.80,23.40,29.40,22.70,0.10,17.40
S302,1487153209,26.10,22.80,29.70,22.00,0.10,17.40
S302,1487153508,26.30,20.90,29.00,21.40,0.10,17.40
S302,1487153807,26.50,20.60,28.70,21.80,0.10,17.40
S302,1487154106,26.70,22.20,29.50,21.70,0.10,17.40
S302,1487154405,26.70,22.70,24.80,28.50,0.10,17.40
S302,1487154704,26.50,23.70,24.30,30.00,0.10,17.40
S302,1487155003,27.00,21.10,30.80,22.40,0.10,17.40
S302,1487155302,28.70,20.80,33.30,19.90,0.10,17.40
S302,1487155601,29.20,23.40,32.70,19.90,0.10,17.40
S302,1487155900,29.90,20.50,32.50,19.50,0.10,17.40
S302,1487156199,30.30,18.80,32.60,21.80,0.10,17.40
S302,1487156498,31.00,17.60,33.10,19.10,0.10,17.40
S302,1487156797,32.10,21.10,33.90,20.10,0.10,17.40
S302,1487157096,32.20,17.90,33.50,17.00,0.10,17.40
S302,1487157395,32.00,22.40,33.80,19.30,0.10,17.40
S302,1487157694,32.30,15.60,33.70,18.80,0.10,17.40
S302,1487157993,32.40,15.90,34.00,17.10,0.10,17.40
S302,1487158292,32.40,16.20,33.60,20.10,0.10,17.40
S302,1487158591,32.50,16.50,33.40,17.60,0.10,17.40
S302,1487158890,32.90,15.00,34.20,18.50,0.10,17.40
S302,1487159189,33.00,14.70,34.60,17.30,0.10,17.40
S302,1487159488,32.70,14.80,34.50,17.10,0.10,17.40
S302,1487159787,33.10,15.30,33.40,21.30,4.60,17.50
S302,1487160086,33.10,17.00,31.00,26.40,7.00,17.40
S302,1487160385,32.80,14.30,30.40,32.80,6.90,17.40
S302,1487160684,32.50,16.70,30.00,30.00,6.80,17.40
S302,1487160983,32.20,14.70,30.10,30.60,6.70,17.40
S302,1487161282,32.20,14.60,30.40,24.70,6.60,17.40
S302,1487161581,32.10,16.50,30.40,28.60,6.50,17.40
S302,1487161880,32.10,16.10,30.50,28.60,6.50,17.40
S302,1487162179,32.10,15.30,30.50,23.70,6.50,17.40
S302,1487162478,32.20,14.80,30.50,27.40,6.50,17.40
S302,1487162777,32.20,14.40,30.80,27.60,6.30,17.40
S302,1487163076,32.10,15.40,30.80,26.20,6.30,17.40
S302,1487163375,32.20,13.60,30.80,30.70,6.30,17.40
S302,1487163674,32.40,15.00,30.80,28.30,6.30,17.40
S302,1487163973,32.50,14.10,31.20,25.90,6.20,17.40
S302,1487164272,32.60,15.10,31.30,26.50,6.10,17.40
S302,1487164571,32.80,14.10,31.60,25.60,6.10,17.40
S302,1487164870,32.80,14.90,31.50,26.60,6.10,17.40
S302,1487165169,32.90,16.00,31.60,27.30,6.00,17.40
S302,1487165468,33.00,13.60,31.90,29.50,5.90,17.40
S302,1487165767,33.10,13.00,31.80,26.80,5.80,17.40
S302,1487166066,33.20,14.30,31.80,27.90,5.80,17.40
S302,1487166365,33.10,13.90,31.60,31.20,5.70,17.40
S302,1487166664,33.20,13.20,32.00,26.10,5.60,17.40
S302,1487166963,33.20,12.30,31.90,24.40,5.50,17.40
S302,1487167262,33.20,15.10,31.90,25.20,5.50,17.40
S302,1487167561,33.30,14.80,32.20,24.10,5.50,17.40
S302,1487167860,33.30,15.90,31.90,24.20,5.30,17.40
S302,1487168159,33.40,14.20,32.10,23.80,5.30,17.40
S302,1487168458,33.60,13.20,32.40,29.20,5.20,17.40
S302,1487168757,33.70,13.80,32.70,26.60,5.20,17.40
S302,1487169056,33.80,17.00,32.60,36.40,5.10,17.40
S302,1487169355,33.80,15.40,32.30,27.00,5.00,17.40
S302,1487169654,33.50,16.70,31.80,29.50,5.00,17.40
S302,1487169953,33.40,16.30,31.80,28.50,4.90,17.40
S302,1487170252,33.30,16.30,31.70,29.10,4.80,17.40
S302,1487170551,33.30,18.60,32.10,30.80,16.60,17.40
S302,1487170850,33.10,18.00,30.90,44.20,14.90,17.50
S302,1487171149,33.00,18.00,29.40,55.10,12.50,17.50
S302,1487171448,33.20,17.70,28.80,56.30,11.30,17.50
S302,1487171747,33.30,17.70,28.50,58.70,10.70,17.50
